##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2505.531984  	97.570962 
2507.460800  	97.522191 
2509.389616  	97.531205 
2511.318432  	97.528474 
2513.247248  	97.525704 
2515.176064  	97.526867 
2517.104880  	97.492640 
2519.033696  	97.450729 
2520.962512  	97.413701 
2522.891328  	97.405137 
2524.820144  	97.397649 
2526.748960  	97.405895 
2528.677776  	97.427013 
2530.606592  	97.426321 
2532.535408  	97.391194 
2534.464224  	97.358828 
2536.393040  	97.320388 
2538.321856  	97.314097 
2540.250672  	97.290526 
2542.179488  	97.263017 
2544.108304  	97.273221 
2546.037120  	97.263804 
2547.965936  	97.222579 
2549.894752  	97.196007 
2551.823568  	97.204312 
2553.752384  	97.210990 
2555.681200  	97.156499 
2557.610016  	97.125804 
2559.538832  	97.146376 
2561.467648  	97.112783 
2563.396464  	97.096874 
2565.325280  	97.095184 
2567.254096  	97.076684 
2569.182912  	97.053069 
2571.111728  	96.989487 
2573.040544  	96.952251 
2574.969360  	96.927496 
2576.898176  	96.905985 
2578.826992  	96.880056 
2580.755808  	96.858264 
2582.684624  	96.811801 
2584.613440  	96.764017 
2586.542256  	96.740962 
2588.471072  	96.747594 
2590.399888  	96.730196 
2592.328704  	96.718964 
2594.257520  	96.699578 
2596.186336  	96.663773 
2598.115152  	96.633325 
2600.043968  	96.599531 
2601.972784  	96.590375 
2603.901600  	96.591137 
2605.830416  	96.568957 
2607.759232  	96.526394 
2609.688048  	96.474419 
2611.616864  	96.449201 
2613.545680  	96.441114 
2615.474496  	96.450908 
2617.403312  	96.429293 
2619.332128  	96.400575 
2621.260944  	96.363771 
2623.189760  	96.297272 
2625.118576  	96.245713 
2627.047392  	96.202051 
2628.976208  	96.160465 
2630.905024  	96.144070 
2632.833840  	96.086399 
2634.762656  	95.999669 
2636.691472  	95.950006 
2638.620288  	95.925656 
2640.549104  	95.901340 
2642.477920  	95.874460 
2644.406736  	95.841877 
2646.335552  	95.792044 
2648.264368  	95.729610 
2650.193184  	95.672393 
2652.122000  	95.631313 
2654.050816  	95.586293 
2655.979632  	95.543849 
2657.908448  	95.519025 
2659.837264  	95.504525 
2661.766080  	95.472726 
2663.694896  	95.436960 
2665.623712  	95.400065 
2667.552528  	95.365649 
2669.481344  	95.338337 
2671.410160  	95.293514 
2673.338976  	95.243089 
2675.267792  	95.205691 
2677.196608  	95.192161 
2679.125424  	95.175906 
2681.054240  	95.172370 
2682.983056  	95.165406 
2684.911872  	95.124015 
2686.840688  	95.069046 
2688.769504  	95.031188 
2690.698320  	95.018948 
2692.627136  	94.993439 
2694.555952  	94.937408 
2696.484768  	94.895967 
2698.413584  	94.873725 
2700.342400  	94.840018 
2702.271216  	94.797270 
2704.200032  	94.752660 
2706.128848  	94.724819 
2708.057664  	94.676033 
2709.986480  	94.615545 
2711.915296  	94.565245 
2713.844112  	94.493586 
2715.772928  	94.433638 
2717.701744  	94.384393 
2719.630560  	94.340889 
2721.559376  	94.288252 
2723.488192  	94.252835 
2725.417008  	94.214460 
2727.345824  	94.172582 
2729.274640  	94.142436 
2731.203456  	94.099947 
2733.132272  	94.039138 
2735.061088  	93.977790 
2736.989904  	93.937714 
2738.918720  	93.914845 
2740.847536  	93.885977 
2742.776352  	93.843953 
2744.705168  	93.806255 
2746.633984  	93.760114 
2748.562800  	93.718856 
2750.491616  	93.709139 
2752.420432  	93.707171 
2754.349248  	93.694078 
2756.278064  	93.665650 
2758.206880  	93.629974 
2760.135696  	93.587354 
2762.064512  	93.556935 
2763.993328  	93.529683 
2765.922144  	93.491411 
2767.850960  	93.462320 
2769.779776  	93.446506 
2771.708592  	93.410409 
2773.637408  	93.352159 
2775.566224  	93.308894 
2777.495040  	93.272431 
2779.423856  	93.223216 
2781.352672  	93.172263 
2783.281488  	93.093268 
2785.210304  	93.005786 
2787.139120  	92.952725 
2789.067936  	92.885939 
2790.996752  	92.800234 
2792.925568  	92.730426 
2794.854384  	92.653521 
2796.783200  	92.567442 
2798.712016  	92.488177 
2800.640832  	92.392876 
2802.569648  	92.305264 
2804.498464  	92.220327 
2806.427280  	92.122483 
2808.356096  	92.031215 
2810.284912  	91.920540 
2812.213728  	91.787950 
2814.142544  	91.668345 
2816.071360  	91.554313 
2818.000176  	91.426441 
2819.928992  	91.276554 
2821.857808  	91.127325 
2823.786624  	90.986114 
2825.715440  	90.853196 
2827.644256  	90.714313 
2829.573072  	90.520335 
2831.501888  	90.324592 
2833.430704  	90.142980 
2835.359520  	89.938055 
2837.288336  	89.710999 
2839.217152  	89.462088 
2841.145968  	89.185200 
2843.074784  	88.885984 
2845.003600  	88.564048 
2846.932416  	88.172840 
2848.861232  	87.717636 
2850.790048  	87.263179 
2852.718864  	86.922231 
2854.647680  	86.710631 
2856.576496  	86.640415 
2858.505312  	86.636536 
2860.434128  	86.611372 
2862.362944  	86.550931 
2864.291760  	86.418747 
2866.220576  	86.206049 
2868.149392  	85.920614 
2870.078208  	85.629329 
2872.007024  	85.360645 
2873.935840  	85.125274 
2875.864656  	84.885132 
2877.793472  	84.632365 
2879.722288  	84.431418 
2881.651104  	84.248466 
2883.579920  	84.023264 
2885.508736  	83.822045 
2887.437552  	83.655192 
2889.366368  	83.539549 
2891.295184  	83.474193 
2893.224000  	83.404596 
2895.152816  	83.352803 
2897.081632  	83.285262 
2899.010448  	83.235338 
2900.939264  	83.187483 
2902.868080  	83.087854 
2904.796896  	82.951351 
2906.725712  	82.780854 
2908.654528  	82.560199 
2910.583344  	82.301601 
2912.512160  	82.025609 
2914.440976  	81.657051 
2916.369792  	81.124685 
2918.298608  	80.519584 
2920.227424  	79.965663 
2922.156240  	79.524013 
2924.085056  	79.223471 
2926.013872  	79.108193 
2927.942688  	79.192250 
2929.871504  	79.471700 
2931.800320  	79.865047 
2933.729136  	80.331499 
2935.657952  	80.878980 
2937.586768  	81.440046 
2939.515584  	81.979630 
2941.444400  	82.495654 
2943.373216  	83.009440 
2945.302032  	83.499173 
2947.230848  	83.949207 
2949.159664  	84.378166 
2951.088480  	84.772493 
2953.017296  	85.159662 
2954.946112  	85.579683 
2956.874928  	86.019641 
2958.803744  	86.440058 
2960.732560  	86.859260 
2962.661376  	87.281619 
2964.590192  	87.681654 
2966.519008  	88.067827 
2968.447824  	88.445045 
2970.376640  	88.808176 
2972.305456  	89.128173 
2974.234272  	89.436033 
2976.163088  	89.739822 
2978.091904  	90.011293 
2980.020720  	90.229196 
2981.949536  	90.418793 
2983.878352  	90.578853 
2985.807168  	90.695134 
2987.735984  	90.846856 
2989.664800  	90.979679 
2991.593616  	91.057937 
2993.522432  	91.115506 
2995.451248  	91.166982 
2997.380064  	91.184812 
2999.308880  	91.190208 
3001.237696  	91.159340 
3003.166512  	91.091009 
3005.095328  	91.044181 
3007.024144  	90.999888 
3008.952960  	90.931036 
3010.881776  	90.843231 
3012.810592  	90.788175 
3014.739408  	90.743451 
3016.668224  	90.687502 
3018.597040  	90.589376 
3020.525856  	90.436551 
3022.454672  	90.317380 
3024.383488  	90.216621 
3026.312304  	90.090477 
3028.241120  	89.922427 
3030.169936  	89.741145 
3032.098752  	89.613032 
3034.027568  	89.524376 
3035.956384  	89.419612 
3037.885200  	89.296804 
3039.814016  	89.161246 
3041.742832  	88.995916 
3043.671648  	88.817915 
3045.600464  	88.641870 
3047.529280  	88.430638 
3049.458096  	88.251118 
3051.386912  	88.115876 
3053.315728  	87.943414 
3055.244544  	87.744559 
3057.173360  	87.534703 
3059.102176  	87.338080 
3061.030992  	87.152099 
3062.959808  	86.939582 
3064.888624  	86.719738 
3066.817440  	86.544344 
3068.746256  	86.387970 
3070.675072  	86.182343 
3072.603888  	85.982345 
3074.532704  	85.795711 
3076.461520  	85.571133 
3078.390336  	85.315647 
3080.319152  	85.081457 
3082.247968  	84.870302 
3084.176784  	84.657523 
3086.105600  	84.435477 
3088.034416  	84.234176 
3089.963232  	84.021590 
3091.892048  	83.746284 
3093.820864  	83.466609 
3095.749680  	83.227383 
3097.678496  	83.011205 
3099.607312  	82.774786 
3101.536128  	82.513620 
3103.464944  	82.289853 
3105.393760  	82.080512 
3107.322576  	81.853573 
3109.251392  	81.611505 
3111.180208  	81.367344 
3113.109024  	81.112669 
3115.037840  	80.870884 
3116.966656  	80.594707 
3118.895472  	80.304705 
3120.824288  	80.028410 
3122.753104  	79.759740 
3124.681920  	79.503122 
3126.610736  	79.262163 
3128.539552  	79.004280 
3130.468368  	78.735161 
3132.397184  	78.489293 
3134.326000  	78.261352 
3136.254816  	78.002856 
3138.183632  	77.701057 
3140.112448  	77.441793 
3142.041264  	77.187167 
3143.970080  	76.876947 
3145.898896  	76.606785 
3147.827712  	76.379946 
3149.756528  	76.124486 
3151.685344  	75.791893 
3153.614160  	75.474818 
3155.542976  	75.196219 
3157.471792  	74.932265 
3159.400608  	74.665588 
3161.329424  	74.389952 
3163.258240  	74.111946 
3165.187056  	73.854612 
3167.115872  	73.572602 
3169.044688  	73.287421 
3170.973504  	73.037375 
3172.902320  	72.762614 
3174.831136  	72.480367 
3176.759952  	72.209057 
3178.688768  	71.954838 
3180.617584  	71.726346 
3182.546400  	71.477092 
3184.475216  	71.235233 
3186.404032  	71.001811 
3188.332848  	70.779955 
3190.261664  	70.555048 
3192.190480  	70.309032 
3194.119296  	70.016664 
3196.048112  	69.743957 
3197.976928  	69.555212 
3199.905744  	69.381672 
3201.834560  	69.159784 
3203.763376  	68.948309 
3205.692192  	68.711438 
3207.621008  	68.467048 
3209.549824  	68.245293 
3211.478640  	68.055073 
3213.407456  	67.852588 
3215.336272  	67.651096 
3217.265088  	67.434411 
3219.193904  	67.230819 
3221.122720  	67.059907 
3223.051536  	66.910456 
3224.980352  	66.739233 
3226.909168  	66.574973 
3228.837984  	66.431341 
3230.766800  	66.306276 
3232.695616  	66.168094 
3234.624432  	65.973288 
3236.553248  	65.770271 
3238.482064  	65.637730 
3240.410880  	65.505091 
3242.339696  	65.380067 
3244.268512  	65.289105 
3246.197328  	65.205643 
3248.126144  	65.093469 
3250.054960  	64.952850 
3251.983776  	64.811713 
3253.912592  	64.692314 
3255.841408  	64.585172 
3257.770224  	64.487582 
3259.699040  	64.419812 
3261.627856  	64.367320 
3263.556672  	64.268277 
3265.485488  	64.217002 
3267.414304  	64.222870 
3269.343120  	64.199108 
3271.271936  	64.094297 
3273.200752  	64.007326 
3275.129568  	63.938759 
3277.058384  	63.895120 
3278.987200  	63.848599 
3280.916016  	63.797084 
3282.844832  	63.758827 
3284.773648  	63.738068 
3286.702464  	63.746750 
3288.631280  	63.745235 
3290.560096  	63.725250 
3292.488912  	63.724213 
3294.417728  	63.716881 
3296.346544  	63.701913 
3298.275360  	63.694186 
3300.204176  	63.694115 
3302.132992  	63.751517 
3304.061808  	63.808813 
3305.990624  	63.799088 
3307.919440  	63.786657 
3309.848256  	63.768789 
3311.777072  	63.770483 
3313.705888  	63.790535 
3315.634704  	63.839449 
3317.563520  	63.889427 
3319.492336  	63.957769 
3321.421152  	64.036124 
3323.349968  	64.099351 
3325.278784  	64.150844 
3327.207600  	64.220369 
3329.136416  	64.246339 
3331.065232  	64.295289 
3332.994048  	64.385138 
3334.922864  	64.504710 
3336.851680  	64.625329 
3338.780496  	64.746851 
3340.709312  	64.861589 
3342.638128  	64.935319 
3344.566944  	65.017303 
3346.495760  	65.158664 
3348.424576  	65.290137 
3350.353392  	65.370416 
3352.282208  	65.435631 
3354.211024  	65.545351 
3356.139840  	65.686288 
3358.068656  	65.813407 
3359.997472  	65.936067 
3361.926288  	66.073085 
3363.855104  	66.254466 
3365.783920  	66.463734 
3367.712736  	66.644150 
3369.641552  	66.792042 
3371.570368  	66.893456 
3373.499184  	67.013470 
3375.428000  	67.204288 
3377.356816  	67.367603 
3379.285632  	67.514150 
3381.214448  	67.701198 
3383.143264  	67.850093 
3385.072080  	68.064914 
3387.000896  	68.266459 
3388.929712  	68.456953 
3390.858528  	68.651170 
3392.787344  	68.839227 
3394.716160  	69.070004 
3396.644976  	69.337575 
3398.573792  	69.563485 
3400.502608  	69.739082 
3402.431424  	69.919259 
3404.360240  	70.135502 
3406.289056  	70.399888 
3408.217872  	70.664568 
3410.146688  	70.886134 
3412.075504  	71.069166 
3414.004320  	71.278432 
3415.933136  	71.474578 
3417.861952  	71.623752 
3419.790768  	71.834148 
3421.719584  	72.160914 
3423.648400  	72.503911 
3425.577216  	72.795267 
3427.506032  	73.071342 
3429.434848  	73.315744 
3431.363664  	73.537305 
3433.292480  	73.795429 
3435.221296  	74.048883 
3437.150112  	74.252906 
3439.078928  	74.439474 
3441.007744  	74.633157 
3442.936560  	74.817682 
3444.865376  	75.051363 
3446.794192  	75.346797 
3448.723008  	75.738132 
3450.651824  	76.050667 
3452.580640  	76.306657 
3454.509456  	76.560956 
3456.438272  	76.789064 
3458.367088  	77.031734 
3460.295904  	77.261412 
3462.224720  	77.497900 
3464.153536  	77.754453 
3466.082352  	78.026188 
3468.011168  	78.345405 
3469.939984  	78.672101 
3471.868800  	78.905843 
3473.797616  	79.131710 
3475.726432  	79.389454 
3477.655248  	79.637385 
3479.584064  	79.796759 
3481.512880  	80.038147 
3483.441696  	80.409149 
3485.370512  	80.679434 
3487.299328  	80.942394 
3489.228144  	81.271715 
3491.156960  	81.558747 
3493.085776  	81.815947 
3495.014592  	82.033423 
3496.943408  	82.259255 
3498.872224  	82.443477 
3500.801040  	82.474563 
3502.729856  	82.667122 
3504.658672  	83.140440 
3506.587488  	83.514863 
3508.516304  	83.706823 
3510.445120  	84.091274 
3512.373936  	84.548047 
3514.302752  	84.848127 
3516.231568  	85.094991 
3518.160384  	85.240916 
3520.089200  	85.315088 
3522.018016  	85.323808 
3523.946832  	85.483188 
3525.875648  	85.822785 
3527.804464  	86.206382 
3529.733280  	86.697293 
3531.662096  	87.106591 
3533.590912  	87.371689 
3535.519728  	87.548907 
3537.448544  	87.885706 
3539.377360  	88.182058 
3541.306176  	88.245776 
3543.234992  	88.126266 
3545.163808  	88.238672 
3547.092624  	88.767991 
3549.021440  	89.276571 
3550.950256  	89.488501 
3552.879072  	89.767326 
3554.807888  	90.208001 
3556.736704  	90.523276 
3558.665520  	90.599392 
3560.594336  	90.558692 
3562.523152  	90.469835 
3564.451968  	90.158896 
3566.380784  	90.151474 
3568.309600  	91.146635 
3570.238416  	91.988977 
3572.167232  	92.384769 
3574.096048  	92.601471 
3576.024864  	92.837222 
3577.953680  	92.993842 
3579.882496  	93.143655 
3581.811312  	93.261120 
3583.740128  	93.108311 
3585.668944  	92.741658 
3587.597760  	92.880584 
3589.526576  	93.670257 
3591.455392  	93.922370 
3593.384208  	93.799650 
3595.313024  	94.006956 
3597.241840  	94.345778 
3599.170656  	94.515725 
3601.099472  	94.810002 
3603.028288  	95.152795 
3604.957104  	95.097707 
3606.885920  	94.776586 
3608.814736  	94.881319 
3610.743552  	95.088465 
3612.672368  	95.028246 
3614.601184  	95.225789 
3616.530000  	95.387426 
3618.458816  	95.510628 
3620.387632  	95.989807 
3622.316448  	96.411298 
3624.245264  	96.400700 
3626.174080  	95.956622 
3628.102896  	95.598146 
3630.031712  	96.247887 
3631.960528  	96.926479 
3633.889344  	97.295742 
3635.818160  	97.632141 
3637.746976  	97.771903 
3639.675792  	97.824917 
3641.604608  	97.799047 
3643.533424  	97.627537 
3645.462240  	96.965827 
3647.391056  	96.016874 
3649.319872  	96.312853 
3651.248688  	97.402490 
3653.177504  	98.116460 
3655.106320  	98.245254 
3657.035136  	98.512829 
3658.963952  	98.865574 
3660.892768  	98.995110 
3662.821584  	99.048961 
3664.750400  	98.954065 
3666.679216  	98.499001 
3668.608032  	97.797005 
3670.536848  	97.648889 
3672.465664  	97.829841 
3674.394480  	97.472181 
3676.323296  	97.737404 
3678.252112  	98.455988 
3680.180928  	98.967514 
3682.109744  	99.201251 
3684.038560  	99.082243 
3685.967376  	98.669688 
3687.896192  	98.131199 
3689.825008  	98.078535 
3691.753824  	98.659230 
3693.682640  	99.178028 
3695.611456  	99.298152 
3697.540272  	99.262206 
3699.469088  	99.083326 
3701.397904  	98.963799 
3703.326720  	99.162376 
3705.255536  	99.154260 
3707.184352  	98.782291 
3709.113168  	98.208233 
3711.041984  	98.048219 
3712.970800  	98.684014 
3714.899616  	99.217907 
3716.828432  	99.261440 
3718.757248  	98.957888 
3720.686064  	98.583877 
3722.614880  	98.287550 
3724.543696  	98.289260 
3726.472512  	98.431095 
3728.401328  	98.683004 
3730.330144  	98.428466 
3732.258960  	97.637648 
3734.187776  	96.983031 
3736.116592  	97.293881 
3738.045408  	98.124573 
3739.974224  	98.390507 
3741.903040  	98.238618 
3743.831856  	97.941906 
3745.760672  	97.833640 
3747.689488  	97.730766 
3749.618304  	97.584096 
3751.547120  	97.943272 
3753.475936  	98.633782 
3755.404752  	98.968261 
3757.333568  	98.954391 
3759.262384  	99.042817 
3761.191200  	99.390469 
3763.120016  	99.429873 
3765.048832  	99.264029 
3766.977648  	99.331999 
3768.906464  	99.379734 
3770.835280  	99.610976 
3772.764096  	99.983163 
3774.692912  	99.982169 
3776.621728  	99.732922 
3778.550544  	99.475523 
3780.479360  	99.561921 
3782.408176  	99.727972 
3784.336992  	99.708108 
3786.265808  	99.837328 
3788.194624  	100.026917 
3790.123440  	100.078543 
3792.052256  	100.014561 
3793.981072  	99.692148 
3795.909888  	99.144553 
3797.838704  	98.853155 
3799.767520  	98.603663 
3801.696336  	98.551904 
3803.625152  	99.049887 
3805.553968  	99.232246 
3807.482784  	99.470986 
3809.411600  	99.832695 
3811.340416  	99.810564 
3813.269232  	99.438106 
3815.198048  	98.890256 
3817.126864  	98.633932 
3819.055680  	98.436889 
3820.984496  	98.382433 
3822.913312  	98.994653 
3824.842128  	99.257285 
3826.770944  	99.284061 
3828.699760  	99.429363 
3830.628576  	99.300253 
3832.557392  	99.017274 
3834.486208  	98.748782 
3836.415024  	98.334213 
3838.343840  	98.189711 
3840.272656  	98.625408 
3842.201472  	99.175580 
3844.130288  	99.424521 
3846.059104  	99.617217 
3847.987920  	99.385274 
3849.916736  	98.745089 
3851.845552  	98.013811 
3853.774368  	98.296132 
3855.703184  	99.061468 
3857.632000  	99.392414 
3859.560816  	99.478850 
3861.489632  	99.083385 
3863.418448  	98.659767 
3865.347264  	98.734788 
3867.276080  	98.924471 
3869.204896  	98.577881 
3871.133712  	98.636817 
3873.062528  	98.966331 
3874.991344  	99.338269 
3876.920160  	99.600414 
3878.848976  	99.280129 
3880.777792  	98.881145 
3882.706608  	98.985857 
3884.635424  	99.071310 
3886.564240  	99.335114 
3888.493056  	99.477260 
3890.421872  	99.179147 
3892.350688  	99.174708 
3894.279504  	99.468833 
3896.208320  	99.379960 
3898.137136  	98.854277 
3900.065952  	98.439226 
3901.994768  	98.309277 
3903.923584  	98.588484 
3905.852400  	99.302394 
3907.781216  	99.883933 
3909.710032  	100.088148 
3911.638848  	100.012642 
3913.567664  	99.761537 
3915.496480  	99.425085 
3917.425296  	99.357274 
3919.354112  	99.526622 
3921.282928  	99.562472 
3923.211744  	99.438081 
3925.140560  	99.483267 
3927.069376  	99.672866 
3928.998192  	99.521443 
3930.927008  	99.340823 
3932.855824  	99.481067 
3934.784640  	99.836841 
3936.713456  	99.924696 
3938.642272  	99.841108 
3940.571088  	99.693524 
3942.499904  	99.503429 
3944.428720  	99.608828 
3946.357536  	99.622385 
3948.286352  	99.466496 
3950.215168  	99.620089 
3952.143984  	99.845942 
3954.072800  	99.971368 
3956.001616  	99.943857 
3957.930432  	99.897236 
3959.859248  	99.828619 
3961.788064  	99.787178 
3963.716880  	99.901270 
3965.645696  	99.974569 
3967.574512  	99.914322 
3969.503328  	99.882169 
3971.432144  	99.859879 
3973.360960  	99.823570 
3975.289776  	99.817497 
3977.218592  	99.881446 
3979.147408  	99.935884 
3981.076224  	99.968551 
3983.005040  	99.998402 
3984.933856  	100.045213 
3986.862672  	100.032935 
3988.791488  	99.968817 
3990.720304  	99.952965 
3992.649120  	100.028616 
3994.577936  	100.055701 
3996.506752  	100.087901 
3998.435568  	100.099232 
4000.364384  	100.092764 
